timestamp,packet_count
2024-01-01 01:40:00,51.39618305453618
2024-01-01 01:41:00,53.42514456184425
2024-01-01 01:42:00,53.620435585801054
2024-01-01 01:43:00,52.74065748367178
2024-01-01 01:44:00,54.061905244425276
2024-01-01 01:45:00,55.23175952158771
2024-01-01 01:46:00,58.23512649890772
2024-01-01 01:47:00,54.85092221437733
2024-01-01 01:48:00,55.05579352307622
2024-01-01 01:49:00,54.430640582329495
2024-01-01 01:50:00,50.7807424350801
2024-01-01 01:51:00,54.603921608113644
2024-01-01 01:52:00,54.815985577353096
2024-01-01 01:53:00,59.66049575132246
2024-01-01 01:54:00,54.387685803092396
2024-01-01 01:55:00,55.41380772976378
2024-01-01 01:56:00,54.77950319471555
2024-01-01 01:57:00,52.54969199669743
2024-01-01 01:58:00,57.2107219615103
2024-01-01 01:59:00,56.46687685685591
2024-01-01 02:00:00,56.58291462054045
2024-01-01 02:01:00,53.2198205071186
2024-01-01 02:02:00,57.88183276524156
2024-01-01 02:03:00,52.31009406380718
2024-01-01 02:04:00,56.32496502717063
2024-01-01 02:05:00,59.56951863217422
2024-01-01 02:06:00,53.2447924506013
2024-01-01 02:07:00,54.1304278316903
2024-01-01 02:08:00,55.4993839731252
2024-01-01 02:09:00,54.33008694299773
2024-01-01 02:10:00,52.272566749732015
2024-01-01 02:11:00,55.547772572528174
2024-01-01 02:12:00,53.32268915694649
2024-01-01 02:13:00,56.431027659558104
2024-01-01 02:14:00,53.681436100067295
2024-01-01 02:15:00,58.65649001111611
2024-01-01 02:16:00,54.02634541919697
2024-01-01 02:17:00,54.98485325444766
2024-01-01 02:18:00,57.29202779677669
2024-01-01 02:19:00,53.23917391056605
2024-01-01 02:20:00,56.19162301634149
2024-01-01 02:21:00,58.38667999985233
2024-01-01 02:22:00,52.593009427007516
2024-01-01 02:23:00,56.21271440105243
2024-01-01 02:24:00,56.3985717677918
2024-01-01 02:25:00,57.47769945215953
2024-01-01 02:26:00,53.47528717884754
2024-01-01 02:27:00,53.34329695995407
2024-01-01 02:28:00,57.063000929384735
2024-01-01 02:29:00,56.647880118315015
2024-01-01 02:30:00,56.589574145250836
2024-01-01 02:31:00,56.81604657481556
2024-01-01 02:32:00,54.797545804227134
2024-01-01 02:33:00,56.65643045753763
2024-01-01 02:34:00,56.81227789611611
2024-01-01 02:35:00,54.8315214186894
2024-01-01 02:36:00,60.025745351882435
2024-01-01 02:37:00,57.27571436887263
2024-01-01 02:38:00,53.97917320796631
2024-01-01 02:39:00,57.7084979303848
2024-01-01 02:40:00,54.479516078695184
2024-01-01 02:41:00,58.03641489013863
2024-01-01 02:42:00,58.812680026159676
2024-01-01 02:43:00,54.88724370578
2024-01-01 02:44:00,58.48835573337436
2024-01-01 02:45:00,57.420035490809255
2024-01-01 02:46:00,58.27133852258867
2024-01-01 02:47:00,60.45342251354064
2024-01-01 02:48:00,56.20155182059033
2024-01-01 02:49:00,55.217219768151175
2024-01-01 02:50:00,54.97789920539595
2024-01-01 02:51:00,55.15741477205107
2024-01-01 02:52:00,56.66680989853709
2024-01-01 02:53:00,57.53516533138735
2024-01-01 02:54:00,57.43796052723947
2024-01-01 02:55:00,58.57053185183049
2024-01-01 02:56:00,56.97362383946122
2024-01-01 02:57:00,59.886010589658056
2024-01-01 02:58:00,56.480818229639816
2024-01-01 02:59:00,62.48152617717638
2024-01-01 03:00:00,58.32344438303527
2024-01-01 03:01:00,55.3885817248793
2024-01-01 03:02:00,54.99176371213181
2024-01-01 03:03:00,58.12900954583169
2024-01-01 03:04:00,56.74751870713522
2024-01-01 03:05:00,58.65268780516289
2024-01-01 03:06:00,58.20126700607736
2024-01-01 03:07:00,57.13910069895809
2024-01-01 03:08:00,55.620999112128466
2024-01-01 03:09:00,54.31458081144315
2024-01-01 03:10:00,56.48079419234422
2024-01-01 03:11:00,59.11603008112399
2024-01-01 03:12:00,57.86068737696809
2024-01-01 03:13:00,54.97014817032803
2024-01-01 03:14:00,57.83697130659031
2024-01-01 03:15:00,58.29008527755771
2024-01-01 03:16:00,55.78043349568769
2024-01-01 03:17:00,57.88415267017802
2024-01-01 03:18:00,57.72152968175034
2024-01-01 03:19:00,55.347436591058475
2024-01-01 03:20:00,58.377071466241986
2024-01-01 03:21:00,58.81103943851514
2024-01-01 03:22:00,59.88340006099237
2024-01-01 03:23:00,59.8525818862163
2024-01-01 03:24:00,55.017171745189486
2024-01-01 03:25:00,55.924245067303495
2024-01-01 03:26:00,58.857201793093815
2024-01-01 03:27:00,58.88179019882545
2024-01-01 03:28:00,58.911251118827764
2024-01-01 03:29:00,65.61340607458717
2024-01-01 03:30:00,59.07636084938971
2024-01-01 03:31:00,60.232196723438435
2024-01-01 03:32:00,59.89540296104859
2024-01-01 03:33:00,59.31636380202042
2024-01-01 03:34:00,57.40907205118443
2024-01-01 03:35:00,59.58342510247242
2024-01-01 03:36:00,56.545558740567046
2024-01-01 03:37:00,57.64314036155078
2024-01-01 03:38:00,57.17146429502522
2024-01-01 03:39:00,58.33119841134875
2024-01-01 03:40:00,62.82187045298535
2024-01-01 03:41:00,54.48297008857876
2024-01-01 03:42:00,59.61481150056082
2024-01-01 03:43:00,55.041493043252345
2024-01-01 03:44:00,57.34753727047747
2024-01-01 03:45:00,60.493620496853836
2024-01-01 03:46:00,58.46843926325175
2024-01-01 03:47:00,56.20839075248018
2024-01-01 03:48:00,56.957114677115555
2024-01-01 03:49:00,59.770599630736676
2024-01-01 03:50:00,56.97419270555897
2024-01-01 03:51:00,58.891204335187275
2024-01-01 03:52:00,58.57263092883498
2024-01-01 03:53:00,57.20132511093161
2024-01-01 03:54:00,62.815290567236126
2024-01-01 03:55:00,59.817954605289465
2024-01-01 03:56:00,54.52238271642456
2024-01-01 03:57:00,58.96796457587742
2024-01-01 03:58:00,57.29370737451673
2024-01-01 03:59:00,60.344207209198544
2024-01-01 04:00:00,57.076194755978236
2024-01-01 04:01:00,58.45349408381346
2024-01-01 04:02:00,59.714506885400766
2024-01-01 04:03:00,60.45744229253419
2024-01-01 04:04:00,56.346572475328024
2024-01-01 04:05:00,58.09922960709009
2024-01-01 04:06:00,57.83924124863744
2024-01-01 04:07:00,57.50320580280302
2024-01-01 04:08:00,62.36133735544438
2024-01-01 04:09:00,59.66078872200907
2024-01-01 04:10:00,56.34928524643104
2024-01-01 04:11:00,60.726835948779915
2024-01-01 04:12:00,63.15531401078429
2024-01-01 04:13:00,60.995651983658696
2024-01-01 04:14:00,55.91153128457616
2024-01-01 04:15:00,58.001182360471056
2024-01-01 04:16:00,61.522681260995554
2024-01-01 04:17:00,57.59255728866434
2024-01-01 04:18:00,59.914400771756824
2024-01-01 04:19:00,60.594723796857956
2024-01-01 04:20:00,57.21011624431439
2024-01-01 04:21:00,58.96327534299966
2024-01-01 04:22:00,52.61796726335214
2024-01-01 04:23:00,57.06972922373051
2024-01-01 04:24:00,58.631197098191855
2024-01-01 04:25:00,56.65842192373403
2024-01-01 04:26:00,62.43629143806928
2024-01-01 04:27:00,56.32849193975453
2024-01-01 04:28:00,58.32581658107675
2024-01-01 04:29:00,59.48434223489369
2024-01-01 04:30:00,62.12218752843051
2024-01-01 04:31:00,56.384520542457714
2024-01-01 04:32:00,61.59899995195353
2024-01-01 04:33:00,59.30938956794325
2024-01-01 04:34:00,57.341980227990405
2024-01-01 04:35:00,60.24510134257461
2024-01-01 04:36:00,59.73473312616936
2024-01-01 04:37:00,58.15172149930585
2024-01-01 04:38:00,59.50712282383203
2024-01-01 04:39:00,58.61207644937779
2024-01-01 04:40:00,59.624744622665105
2024-01-01 04:41:00,60.73679858427264
2024-01-01 04:42:00,62.59921890219942
2024-01-01 04:43:00,56.966022759561305
2024-01-01 04:44:00,63.72200917089942
2024-01-01 04:45:00,55.56587539184171
2024-01-01 04:46:00,59.18040900633569
2024-01-01 04:47:00,60.674361185844
2024-01-01 04:48:00,60.0732771939285
2024-01-01 04:49:00,58.27927995512936
2024-01-01 04:50:00,59.12163862615968
2024-01-01 04:51:00,58.564903733969835
2024-01-01 04:52:00,58.38501666209974
2024-01-01 04:53:00,61.275608794460496
2024-01-01 04:54:00,60.30291160741988
2024-01-01 04:55:00,58.215354853066
2024-01-01 04:56:00,61.41248434144092
2024-01-01 04:57:00,60.23981108755044
2024-01-01 04:58:00,61.26268041976689
2024-01-01 04:59:00,60.90777445962153
2024-01-01 05:00:00,83.00190358482946
2024-01-01 05:01:00,83.55072437771318
2024-01-01 05:02:00,86.17668232714566
2024-01-01 05:03:00,85.91365990424892
2024-01-01 05:04:00,84.66175583347183
2024-01-01 05:05:00,84.94866862493151
2024-01-01 05:06:00,62.279613476580586
2024-01-01 05:07:00,58.55122552820177
2024-01-01 05:08:00,60.83846229119441
2024-01-01 05:09:00,59.349595860541
2024-01-01 05:10:00,59.32814662407931
2024-01-01 05:11:00,61.9704046467387
2024-01-01 05:12:00,61.43283942215329
2024-01-01 05:13:00,61.417995472395454
2024-01-01 05:14:00,62.41071681489383
2024-01-01 05:15:00,59.85036324073733
2024-01-01 05:16:00,61.18067104992036
2024-01-01 05:17:00,59.204454176808326
2024-01-01 05:18:00,60.48135585383825
2024-01-01 05:19:00,59.58058522215248
2024-01-01 05:20:00,60.042524016585986
2024-01-01 05:21:00,61.04631932096881
2024-01-01 05:22:00,58.22684937257217
2024-01-01 05:23:00,64.05516290604699
2024-01-01 05:24:00,57.86526321882735
2024-01-01 05:25:00,57.45564226331702
2024-01-01 05:26:00,62.20677449485755
2024-01-01 05:27:00,61.48022302221691
2024-01-01 05:28:00,61.151293661454844
2024-01-01 05:29:00,61.16571282831162
2024-01-01 05:30:00,59.89030732223419
2024-01-01 05:31:00,58.12588234874751
2024-01-01 05:32:00,60.077401491074234
2024-01-01 05:33:00,58.57668119093539
2024-01-01 05:34:00,61.88626717710242
2024-01-01 05:35:00,59.64674680493599
2024-01-01 05:36:00,58.29451170133044
2024-01-01 05:37:00,59.30718951942824
2024-01-01 05:38:00,60.780089715097134
2024-01-01 05:39:00,58.83085371950107
2024-01-01 05:40:00,58.317748389660125
2024-01-01 05:41:00,60.45326022256325
2024-01-01 05:42:00,60.459325753281064
2024-01-01 05:43:00,58.95882319771361
2024-01-01 05:44:00,59.03375993734615
2024-01-01 05:45:00,60.442873426603725
2024-01-01 05:46:00,57.085351819440916
2024-01-01 05:47:00,57.16914979915341
2024-01-01 05:48:00,58.549555597099534
2024-01-01 05:49:00,59.56172622903023
2024-01-01 05:50:00,60.61242191619822
2024-01-01 05:51:00,62.94311519331881
2024-01-01 05:52:00,61.70932766790486
2024-01-01 05:53:00,59.675546680737725
2024-01-01 05:54:00,59.95861627414986
2024-01-01 05:55:00,57.99262451676715
2024-01-01 05:56:00,59.96150111723856
2024-01-01 05:57:00,59.42186382557936
2024-01-01 05:58:00,60.6450814968574
2024-01-01 05:59:00,58.34545531158008
2024-01-01 06:00:00,61.038692594216414
2024-01-01 06:01:00,63.065369301765664
2024-01-01 06:02:00,59.782072633908975
2024-01-01 06:03:00,60.8025273808045
2024-01-01 06:04:00,61.37871248584774
2024-01-01 06:05:00,59.19511369744803
2024-01-01 06:06:00,60.44467933317712
2024-01-01 06:07:00,60.02042850919248
2024-01-01 06:08:00,60.18915487635491
2024-01-01 06:09:00,58.44615174417583
2024-01-01 06:10:00,60.03936998510585
2024-01-01 06:11:00,60.984334270546846
2024-01-01 06:12:00,62.88842272019978
2024-01-01 06:13:00,61.902284780361725
2024-01-01 06:14:00,64.28752551938844
2024-01-01 06:15:00,58.44369285654159
2024-01-01 06:16:00,61.72006658829629
2024-01-01 06:17:00,60.33895666987988
2024-01-01 06:18:00,64.3485359394423
2024-01-01 06:19:00,58.348801051617855
2024-01-01 06:20:00,58.28223168928324
2024-01-01 06:21:00,58.75897810696167
2024-01-01 06:22:00,55.705870320829625
2024-01-01 06:23:00,58.897860523200244
2024-01-01 06:24:00,58.42662454780889
2024-01-01 06:25:00,60.24100734080319
2024-01-01 06:26:00,60.61887229786496
2024-01-01 06:27:00,63.68265337727877
2024-01-01 06:28:00,61.82592159798696
2024-01-01 06:29:00,58.76583980304658
2024-01-01 06:30:00,58.11720203777723
2024-01-01 06:31:00,60.89206516989115
2024-01-01 06:32:00,57.26176715009447
2024-01-01 06:33:00,63.55896923810142
2024-01-01 06:34:00,62.248561612829405
2024-01-01 06:35:00,58.944771376236204
2024-01-01 06:36:00,56.45010670030221
2024-01-01 06:37:00,62.57718548233255
2024-01-01 06:38:00,59.633238048576096
2024-01-01 06:39:00,62.33063953333215
2024-01-01 06:40:00,56.65865306656458
2024-01-01 06:41:00,58.64107226029271
2024-01-01 06:42:00,59.84243622134919
2024-01-01 06:43:00,59.91784926877655
2024-01-01 06:44:00,58.915509294766956
2024-01-01 06:45:00,61.05290531312895
2024-01-01 06:46:00,57.663343015253886
2024-01-01 06:47:00,59.50501670864216
2024-01-01 06:48:00,60.02137229361306
2024-01-01 06:49:00,60.80047776795952
2024-01-01 06:50:00,61.185462818678076
2024-01-01 06:51:00,57.50339591289014
2024-01-01 06:52:00,56.67471304251051
2024-01-01 06:53:00,62.288370754025564
2024-01-01 06:54:00,60.38753548828018
2024-01-01 06:55:00,58.21563956569135
2024-01-01 06:56:00,62.80443678079614
2024-01-01 06:57:00,59.92281750534196
2024-01-01 06:58:00,62.039213431062244
2024-01-01 06:59:00,59.80462247773648
2024-01-01 07:00:00,63.77986365260692
2024-01-01 07:01:00,63.157647825250265
2024-01-01 07:02:00,59.13745244767352
2024-01-01 07:03:00,61.566753738207105
2024-01-01 07:04:00,60.90241153868146
2024-01-01 07:05:00,62.336787496972676
2024-01-01 07:06:00,57.65735937345313
2024-01-01 07:07:00,60.946808532230754
2024-01-01 07:08:00,61.67887154655307
2024-01-01 07:09:00,56.03167844518455
2024-01-01 07:10:00,57.169593367458916
2024-01-01 07:11:00,55.444417390102494
2024-01-01 07:12:00,58.97065805958727
2024-01-01 07:13:00,60.930965108346655
2024-01-01 07:14:00,62.48682271350244
2024-01-01 07:15:00,59.61634558928008
2024-01-01 07:16:00,62.71125421102448
2024-01-01 07:17:00,56.67950723637587
2024-01-01 07:18:00,56.018452521102
2024-01-01 07:19:00,59.29944973913333
2024-01-01 07:20:00,60.16382454147057
2024-01-01 07:21:00,59.31527370647744
2024-01-01 07:22:00,55.23056990033315
2024-01-01 07:23:00,59.171826547476236
2024-01-01 07:24:00,56.72556207298791
2024-01-01 07:25:00,60.6581028370173
2024-01-01 07:26:00,60.036033414617194
2024-01-01 07:27:00,57.40697935376488
2024-01-01 07:28:00,58.24273022326978
2024-01-01 07:29:00,57.135585583182625
2024-01-01 07:30:00,59.11202675225441
2024-01-01 07:31:00,61.13086597515217
2024-01-01 07:32:00,57.232150016372884
2024-01-01 07:33:00,60.19454062590055
2024-01-01 07:34:00,58.108602881587274
2024-01-01 07:35:00,57.56586834497323
2024-01-01 07:36:00,58.9198748818311
2024-01-01 07:37:00,57.04559858691799
2024-01-01 07:38:00,57.99075862886407
2024-01-01 07:39:00,56.6841021832853
2024-01-01 07:40:00,62.99093603092112
2024-01-01 07:41:00,59.113468083289455
2024-01-01 07:42:00,57.624772948449284
2024-01-01 07:43:00,59.43329489830085
2024-01-01 07:44:00,58.761618576910365
2024-01-01 07:45:00,58.525103926765574
2024-01-01 07:46:00,60.175974191817645
2024-01-01 07:47:00,60.44308346361406
2024-01-01 07:48:00,57.847322958753665
2024-01-01 07:49:00,57.736776317822574
2024-01-01 07:50:00,58.31822766387451
2024-01-01 07:51:00,54.244238084172
2024-01-01 07:52:00,55.79727912679871
2024-01-01 07:53:00,61.54082249462211
2024-01-01 07:54:00,62.07625435835689
2024-01-01 07:55:00,58.267324482240966
2024-01-01 07:56:00,59.89742117432404
2024-01-01 07:57:00,59.34555170267855
2024-01-01 07:58:00,64.8593910192338
2024-01-01 07:59:00,60.919191505274085
2024-01-01 08:00:00,58.40245346202807
2024-01-01 08:01:00,56.72528982317838
2024-01-01 08:02:00,55.401395637501274
2024-01-01 08:03:00,58.99896905821094
2024-01-01 08:04:00,57.056930162890914
2024-01-01 08:05:00,55.70255088658691
2024-01-01 08:06:00,57.231176404884906
2024-01-01 08:07:00,56.33832768201949
2024-01-01 08:08:00,61.85264655968005
2024-01-01 08:09:00,60.21842092733035
2024-01-01 08:10:00,58.41581322058155
2024-01-01 08:11:00,61.36810328200896
2024-01-01 08:12:00,58.539247980171545
2024-01-01 08:13:00,56.63807963395295
2024-01-01 08:14:00,61.38287362846157
2024-01-01 08:15:00,59.39026422171058
2024-01-01 08:16:00,56.21361216976418
2024-01-01 08:17:00,57.88292961354842
2024-01-01 08:18:00,56.48771556803963
2024-01-01 08:19:00,55.448540801338766
2024-01-01 08:20:00,60.04152710271219
2024-01-01 08:21:00,61.9828810644318
2024-01-01 08:22:00,55.341632921665564
2024-01-01 08:23:00,59.2392718199369
2024-01-01 08:24:00,56.78645896142581
2024-01-01 08:25:00,57.087750048480764
2024-01-01 08:26:00,56.851316137399024
2024-01-01 08:27:00,56.28207256313301
2024-01-01 08:28:00,58.08089491788578
2024-01-01 08:29:00,56.29559693060904
2024-01-01 08:30:00,58.47190476029725
2024-01-01 08:31:00,57.80385778384367
2024-01-01 08:32:00,57.399630259414735
2024-01-01 08:33:00,56.03544134644175
2024-01-01 08:34:00,56.66991880716546
2024-01-01 08:35:00,59.30698771440634
2024-01-01 08:36:00,58.770634948245416
2024-01-01 08:37:00,55.78613743137208
2024-01-01 08:38:00,57.9122124422905
2024-01-01 08:39:00,59.18847507869652
2024-01-01 08:40:00,54.31889689065479
2024-01-01 08:41:00,58.716288612179284
2024-01-01 08:42:00,56.27603617355822
2024-01-01 08:43:00,58.714051720874245
2024-01-01 08:44:00,56.01776253250455
2024-01-01 08:45:00,53.90579942002898
2024-01-01 08:46:00,54.23161838216663
2024-01-01 08:47:00,57.55387019830309
2024-01-01 08:48:00,57.94800031832469
2024-01-01 08:49:00,55.590635592515206
2024-01-01 08:50:00,58.64702636384339
2024-01-01 08:51:00,54.01723356150314
2024-01-01 08:52:00,57.17840652782541
2024-01-01 08:53:00,54.85868692980207
2024-01-01 08:54:00,55.947061651510786
2024-01-01 08:55:00,57.31540765221143
2024-01-01 08:56:00,55.469522499873904
2024-01-01 08:57:00,56.39084011758862
2024-01-01 08:58:00,59.14200243377859
2024-01-01 08:59:00,55.9449629008488
2024-01-01 09:00:00,58.73932548794975
2024-01-01 09:01:00,54.77758756451763
2024-01-01 09:02:00,58.065535615039735
2024-01-01 09:03:00,59.85785705309064
2024-01-01 09:04:00,52.00009052564305
2024-01-01 09:05:00,55.31811648753439
2024-01-01 09:06:00,58.03444708328547
2024-01-01 09:07:00,56.44247684708241
2024-01-01 09:08:00,57.558993720369365
2024-01-01 09:09:00,55.57673612577142
2024-01-01 09:10:00,56.92576138021945
2024-01-01 09:11:00,56.40897403289174
2024-01-01 09:12:00,59.023511332016234
2024-01-01 09:13:00,57.16428022366276
2024-01-01 09:14:00,57.29800843206795
2024-01-01 09:15:00,55.76628761058803
2024-01-01 09:16:00,55.581942017628634
2024-01-01 09:17:00,55.65902612745779
2024-01-01 09:18:00,57.27991056829581
2024-01-01 09:19:00,55.61577747656228
2024-01-01 09:20:00,57.00391331433775
2024-01-01 09:21:00,60.541660003656055
2024-01-01 09:22:00,58.09948090065694
2024-01-01 09:23:00,55.67143643894257
2024-01-01 09:24:00,58.69204292190137
2024-01-01 09:25:00,55.439476115684116
2024-01-01 09:26:00,52.14527043271322
2024-01-01 09:27:00,54.17112102936244
2024-01-01 09:28:00,52.41136611591586
2024-01-01 09:29:00,55.41546210939709
2024-01-01 09:30:00,56.12074842444444
2024-01-01 09:31:00,59.402093006826156
2024-01-01 09:32:00,56.66826463439676
2024-01-01 09:33:00,55.541285785178424
2024-01-01 09:34:00,57.60326107755964
2024-01-01 09:35:00,51.48702915334511
2024-01-01 09:36:00,56.345266196977164
2024-01-01 09:37:00,57.380392902766765
2024-01-01 09:38:00,52.846004256233094
2024-01-01 09:39:00,58.05508854142509
2024-01-01 09:40:00,56.40886712959347
2024-01-01 09:41:00,54.86548317881994
2024-01-01 09:42:00,56.92569894540224
2024-01-01 09:43:00,60.165489334111705
2024-01-01 09:44:00,55.95169741892533
2024-01-01 09:45:00,56.04816094499375
2024-01-01 09:46:00,54.596647100490756
2024-01-01 09:47:00,53.779224243741176
2024-01-01 09:48:00,57.103024349108686
2024-01-01 09:49:00,53.69352114411781
2024-01-01 09:50:00,55.512054395145725
2024-01-01 09:51:00,54.376737897055136
2024-01-01 09:52:00,56.25304175926213
2024-01-01 09:53:00,55.9253347869654
2024-01-01 09:54:00,57.29591879102105
2024-01-01 09:55:00,54.163534996361726
2024-01-01 09:56:00,54.60644809035716
2024-01-01 09:57:00,53.15120268329341
2024-01-01 09:58:00,54.182578449262856
2024-01-01 09:59:00,55.78810422615937
2024-01-01 10:00:00,26.509722877406602
2024-01-01 10:01:00,23.113562252318488
2024-01-01 10:02:00,26.659157570886627
2024-01-01 10:03:00,27.593180574461037
2024-01-01 10:04:00,25.67064081016381
2024-01-01 10:05:00,28.559136522673306
2024-01-01 10:06:00,23.21964886820936
2024-01-01 10:07:00,22.239509433457783
2024-01-01 10:08:00,21.13287985225646
2024-01-01 10:09:00,27.64382115257886
2024-01-01 10:10:00,25.92178742632735
2024-01-01 10:11:00,54.46312249691985
2024-01-01 10:12:00,55.0953776958976
2024-01-01 10:13:00,52.24552457252621
2024-01-01 10:14:00,59.348983211166754
2024-01-01 10:15:00,54.67681330486722
2024-01-01 10:16:00,54.597968068128985
2024-01-01 10:17:00,55.79143586018583
2024-01-01 10:18:00,55.262562552834396
2024-01-01 10:19:00,54.70887170800579
2024-01-01 10:20:00,52.640633162928204
2024-01-01 10:21:00,55.124916799463264
2024-01-01 10:22:00,57.90634744076262
2024-01-01 10:23:00,56.79337800975735
2024-01-01 10:24:00,57.24907250464181
2024-01-01 10:25:00,53.00035185545247
2024-01-01 10:26:00,52.00358090801481
2024-01-01 10:27:00,53.691148193503444
2024-01-01 10:28:00,54.014028251537574
2024-01-01 10:29:00,56.0507435298094
2024-01-01 10:30:00,50.43713973797391
2024-01-01 10:31:00,56.840805346869395
2024-01-01 10:32:00,53.425252596109665
2024-01-01 10:33:00,52.84699868360518
2024-01-01 10:34:00,51.63597401962011
2024-01-01 10:35:00,50.30982166229493
2024-01-01 10:36:00,55.225159473247174
2024-01-01 10:37:00,53.684669377886074
2024-01-01 10:38:00,50.91725939787849
2024-01-01 10:39:00,50.86610480080987
2024-01-01 10:40:00,52.74370826698683
2024-01-01 10:41:00,56.71227099041136
2024-01-01 10:42:00,52.81393124682728
2024-01-01 10:43:00,50.28565057154144
2024-01-01 10:44:00,52.75921018058409
2024-01-01 10:45:00,52.663947088442136
2024-01-01 10:46:00,47.77425773606619
2024-01-01 10:47:00,53.018017745547255
2024-01-01 10:48:00,52.62325532636125
2024-01-01 10:49:00,54.43599526623803
2024-01-01 10:50:00,56.69989490916507
2024-01-01 10:51:00,55.21345578616143
2024-01-01 10:52:00,52.38083497226287
2024-01-01 10:53:00,50.66379157517141
2024-01-01 10:54:00,57.98173924693152
2024-01-01 10:55:00,52.91157876129541
2024-01-01 10:56:00,52.77906953257569
2024-01-01 10:57:00,52.660977431266225
2024-01-01 10:58:00,53.06336218461372
2024-01-01 10:59:00,52.33638609826229
2024-01-01 11:00:00,51.43564717037476
2024-01-01 11:01:00,51.44706836917719
2024-01-01 11:02:00,52.43304638768807
2024-01-01 11:03:00,51.36942247561734
2024-01-01 11:04:00,50.988252760867724
2024-01-01 11:05:00,52.584431114676036
